race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201807030609,タイランドカップ,,1400,芝,良,7,8,16,ゴールドケープ,牝4,55,浜中俊,1:21.5,クビ,7-8,34.8,7.4,3,432(-6),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,8,7,14,スズカフロンティア,牡4,57,和田竜二,1:21.6,クビ,10-10,34.7,28.1,9,422(-4),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,9,7,13,アサケハーツ,牡4,57,森裕太朗,1:21.7,3/4,14-15,34.4,30.6,10,454(-4),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,10,4,8,アストロノーティカ,牡4,57,松山弘平,1:21.7,クビ,12-12,34.7,20.0,8,492(-2),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,11,5,10,アルパーシャン,牡6,57,太宰啓介,1:21.8,クビ,14-13,34.7,60.7,13,456(-4),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,12,3,6,シセイカスガ,牡7,57,富田暁,1:21.8,アタマ,7-8,35.1,338.6,17,422(-2),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,13,1,1,アーデルワイゼ,牝3,52,福永祐一,1:21.8,クビ,3-3,35.5,3.0,1,434(-6),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,14,2,4,パッポーネ,牡4,57,高倉稜,1:21.9,クビ,3-3,35.6,62.7,14,498(+12),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,15,6,12,ゼアブラヴ,牡4,57,荻野極,1:21.9,クビ,3-3,35.6,52.8,12,490(+28),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,16,8,15,ハリー,牡5,57,幸英明,1:22.3,2.1/2,16-16,34.8,245.6,16,432(-18),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030609,タイランドカップ,,1400,芝,良,17,4,7,バレンティーノ,牝3,52,佐藤友則,1:22.5,1.1/4,17-16,34.9,183.7,15,406(+1),2018,07,03,06,09,17:460,17:200|11:220|5:380,11 - 17:2100,17 → 11:3350,11 - 17:870|5 - 17:1300|5 - 11:1710,5 - 11 - 17:10390,17 → 11 → 5:46240
201807030610,シンガポールTC賞,,2000,芝,良,1,4,5,シャルドネゴールド,牡3,54,Ｍ．デム,2:00.1,,6-6-5-5,34.9,1.7,1,446(+6),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,2,4,4,レイリオン,牝5,55,松山弘平,2:00.3,1,1-1-2-1,35.4,51.8,10,440(0),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,3,7,10,レイズアベール,牝4,55,秋山真一,2:00.5,1.1/4,10-10-10-9,34.6,8.3,3,450(+6),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,4,6,9,プラチナヴォイス,牡4,57,高田潤,2:00.7,1.1/4,11-12-12-12,34.5,13.8,5,528(+10),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,5,5,7,グラットシエル,牡4,57,鮫島克駿,2:00.7,クビ,5-5-6-6,35.3,9.7,4,504(-2),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,6,2,2,エーティーサンダー,牡5,57,福永祐一,2:00.7,ハナ,8-9-11-11,34.7,22.4,8,524(0),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,7,8,13,イモータル,セ5,57,武豊,2:00.9,1.1/4,3-3-1-2,36.0,16.5,6,514(-4),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,8,6,8,テリトーリアル,牡4,57,幸英明,2:01.0,3/4,2-2-4-3,35.9,6.9,2,474(+2),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,9,5,6,マルカブリスク,牡5,57,和田竜二,2:01.1,1/2,9-7-9-8,35.4,104.2,11,444(-2),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,10,7,11,クロノスタシス,牡5,57,浜中俊,2:01.2,1/2,12-11-2-3,36.1,18.3,7,528(0),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,11,1,1,マイネルアトゥー,牡5,57,柴田未崎,2:01.5,1.3/4,4-4-8-9,35.7,182.5,13,458(0),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,12,3,3,タガノガジュマル,牡5,57,太宰啓介,2:01.7,1.1/4,13-13-13-13,35.1,175.6,12,414(0),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030610,シンガポールTC賞,,2000,芝,良,13,8,12,ロードアルバータ,牡4,57,佐藤友則,2:01.7,クビ,7-7-6-6,36.3,36.9,9,456(-2),2018,07,03,06,10,5:170,5:110|4:750|10:200,4 - 5:4680,5 → 4:5470,4 - 5:1280|5 - 10:320|4 - 10:4210,4 - 5 - 10:10040,5 → 4 → 10:42280
201807030611,名鉄杯,,1800,ダート,良,1,8,16,ラインルーフ,牡6,56,森一馬,1:49.1,,2-2-2-2,36.4,6.8,3,510(-4),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,2,5,10,コパノチャーリー,牡6,57,浜中俊,1:50.4,8,1-1-1-1,38.9,10.2,4,516(-6),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,3,6,11,ローズプリンスダム,牡4,56,松田大作,1:50.7,2,5-6-6-6,37.3,12.7,6,460(+4),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,4,8,15,アスカノロマン,牡7,60,太宰啓介,1:51.0,2,9-9-8-7,37.3,32.8,9,530(+10),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,5,4,7,クラシックメタル,セ7,56,松若風馬,1:51.2,1,4-4-4-3,38.1,10.9,5,500(-2),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,6,1,1,タガノゴールド,牡7,56,鮫島良太,1:51.2,クビ,9-10-11-10,37.2,145.0,13,482(-2),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,7,3,6,レッドソロモン,牡6,57,鮫島克駿,1:51.3,クビ,3-3-4-3,38.2,184.0,14,488(+10),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,8,4,8,オールマンリバー,牡6,56,武豊,1:51.3,クビ,11-11-11-10,37.2,5.8,2,504(-2),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,9,3,5,ジュンヴァルカン,牡5,56,Ｍ．デム,1:51.5,1.1/4,12-12-8-7,37.8,2.1,1,526(0),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,10,6,12,カゼノコ,牡7,57,福永祐一,1:52.0,3,13-13-14-13,37.3,15.8,7,460(+6),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,11,5,9,ドラゴンバローズ,牡6,57,松山弘平,1:52.3,2,7-4-3-3,39.3,27.8,8,498(-6),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,12,1,2,ゴーインググレート,牡8,56,高倉稜,1:52.4,3/4,5-6-8-10,38.7,56.7,12,484(0),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,13,7,14,マインシャッツ,牡5,56,幸英明,1:52.7,1.3/4,8-8-6-7,39.2,36.8,10,484(+4),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,14,2,4,メイショウウタゲ,牡7,58,秋山真一,1:52.9,1.1/4,14-13-13-14,38.4,48.5,11,510(-4),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030611,名鉄杯,,1800,ダート,良,15,2,3,トラキチシャチョウ,牡7,57,佐藤友則,1:54.1,7,14-15-15-15,38.2,275.9,15,512(+14),2018,07,03,06,11,16:680,16:250|10:290|11:360,10 - 16:3300,16 → 10:7270,10 - 16:1140|11 - 16:1520|10 - 11:2340,10 - 11 - 16:16350,16 → 10 → 11:72880
201807030612,フィリピントロフィー,,1200,芝,良,1,3,3,キーナンバー,牡5,57,幸英明,1:08.1,,4-3,33.9,4.4,3,514(+14),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,2,7,8,ラベンダーヴァレイ,牝5,55,福永祐一,1:08.2,3/4,8-8,33.5,3.5,2,428(-6),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,3,8,9,ロックオン,牡5,57,松山弘平,1:08.4,1.1/4,1-1,34.6,27.7,9,460(0),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,4,5,5,アドマイヤデライト,牡5,57,和田竜二,1:08.4,クビ,6-6,33.9,10.4,4,524(-4),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,5,7,7,ジュンドリーム,牝3,52,佐藤友則,1:08.5,クビ,4-5,34.2,24.6,8,470(-4),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,6,4,4,トンボイ,牝3,52,松若風馬,1:08.6,3/4,3-3,34.5,2.6,1,428(0),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,7,2,2,ニシノラディアント,牡5,57,松田大作,1:08.8,1.1/4,7-6,34.4,18.0,6,476(-4),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,8,6,6,ブロンズテーラー,牝7,55,柴田未崎,1:08.9,クビ,9-10,33.9,74.2,10,458(-2),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,9,8,10,テイエムヒッタマゲ,牡4,57,太宰啓介,1:08.9,ハナ,2-2,35.0,21.1,7,492(+4),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030612,フィリピントロフィー,,1200,芝,良,10,1,1,アグネスユーリヤ,牡6,57,川又賢治,1:11.0,大,9-8,36.2,13.6,5,464(0),2018,07,03,06,12,3:440,3:160|8:160|9:470,3 - 8:900,3 → 8:1970,3 - 8:360|3 - 9:1740|8 - 9:1400,3 - 8 - 9:8000,3 → 8 → 9:37360
201807030701,,,1200,ダート,良,1,1,2,アールロッソ,牝2,54,松山弘平,1:12.6,,2-1,37.5,4.4,2,474(+6),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,2,4,8,デターミネーション,牡2,54,Ｍ．デム,1:12.7,1/2,1-2,37.6,3.6,1,460(-2),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,3,3,6,トーセンアミ,牝2,54,福永祐一,1:14.0,8,5-5,38.5,6.4,3,438(-8),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,4,1,1,ニードルズアイ,牡2,54,松若風馬,1:14.2,1.1/4,9-9,38.4,7.2,4,444(-2),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,5,7,14,アルマオプティ,牡2,52,森裕太朗,1:14.2,アタマ,15-15,37.6,66.5,12,498(-4),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,6,8,16,ロックスピリット,牡2,54,柴田未崎,1:14.3,1/2,7-7,38.6,48.3,10,474(-2),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,7,5,10,ハクサンウェーブ,牡2,54,幸英明,1:14.7,2,5-5,39.2,28.2,8,452(-8),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,8,7,13,デンコウハピネス,牝2,54,太宰啓介,1:15.0,2,12-13,38.9,15.1,6,432(+2),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,9,6,12,マイネルメーア,牡2,54,国分優作,1:15.1,クビ,14-13,38.8,19.0,7,490(0),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,10,4,7,ライクアヘニー,牡2,54,秋山真一,1:15.2,1/2,12-11,39.0,218.8,16,478(-2),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,11,2,3,ウインバルドル,牡2,54,高倉稜,1:15.3,3/4,2-2,40.2,75.1,13,420(0),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,12,6,11,スズカモンド,牡2,54,鮫島克駿,1:15.3,ハナ,7-8,39.6,53.0,11,456(-2),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,13,2,4,マイネルエイブ,牡2,54,和田竜二,1:15.4,クビ,2-2,40.3,7.8,5,466(0),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,14,5,9,タイサイ,牡2,54,酒井学,1:15.6,1.1/2,16-15,38.8,216.3,15,442(-6),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,15,3,5,デンコウブレイブ,牡2,52,川又賢治,1:15.9,1.3/4,9-10,40.0,93.1,14,438(-2),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030701,,,1200,ダート,良,16,8,15,コスモスターリング,牡2,52,富田暁,1:16.1,1.1/2,11-11,40.1,34.0,9,466(+6),2018,07,03,07,01,2:440,2:140|8:130|6:180,2 - 8:880,2 → 8:1550,2 - 8:380|2 - 6:670|6 - 8:530,2 - 6 - 8:2280,2 → 8 → 6:9970
201807030702,,,1800,ダート,良,1,3,4,メモリーコバルト,牝3,54,幸英明,1:55.2,,6-6-6-4,38.7,4.5,2,456(0),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,2,2,2,カリンカ,牝3,54,松山弘平,1:55.9,4,1-1-1-1,40.0,26.4,6,424(-2),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,3,5,8,デイジーメーカー,牝3,54,松若風馬,1:56.1,1,10-10-6-6,39.6,11.5,4,490(-2),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,4,7,12,シーダークィーン,牝3,54,福永祐一,1:57.1,6,4-4-4-3,40.8,1.7,1,442(+2),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,5,5,9,レーヌアグリュム,牝3,54,鮫島克駿,1:57.2,3/4,14-14-15-15,39.3,46.4,10,404(-6),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,6,2,3,テイエムアステル,牝3,52,富田暁,1:57.3,3/4,2-2-2-2,41.4,28.6,7,482(-12),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,7,3,5,ナリタカピリナ,牝3,54,田中健,1:57.4,クビ,11-11-9-9,40.7,39.7,9,496(+4),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,8,8,15,シゲルミズナ,牝3,53,義英真,1:57.9,3,4-4-4-4,41.7,35.9,8,502(0),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,9,6,11,ウインドショコラ,牝3,54,酒井学,1:58.2,1.3/4,8-8-9-9,41.5,23.0,5,464(0),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,10,7,13,メイショウカラタチ,牝3,54,鮫島良太,1:58.2,クビ,6-6-6-6,41.8,106.6,11,466(+2),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,11,6,10,ミストレスメジャー,牝3,52,森裕太朗,1:58.3,1/2,12-12-13-11,40.9,295.2,14,516(+6),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,12,4,7,ライズビクトリー,牝3,54,国分優作,1:59.0,4,15-15-13-11,41.6,360.7,15,452(-6),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,13,4,6,ヤマニンマデュロー,牝3,51,服部寿希,1:59.3,1.3/4,9-8-11-11,42.3,221.5,13,446(+8),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
201807030702,,,1800,ダート,良,14,1,1,ヴィヴァルダ,牝3,54,和田竜二,1:59.7,2.1/2,13-12-11-11,42.6,6.7,3,498(0),2018,07,03,07,02,4:450,4:220|2:760|8:380,2 - 4:3680,4 → 2:5930,2 - 4:1130|4 - 8:540|2 - 8:2250,2 - 4 - 8:7850,4 → 2 → 8:38930
